max_points,num_clusters,Run_Time,m,lowers,uppers,budgetViolation,perClusterVio,worstPossibleFairVio,objective,FairType,name,num_colors
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.4164652173913043,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.04388200621119098, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.47245343478261953, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.47245343478261953, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.47245343478261953, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.47245343478261953, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.47245343478261953, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.47245343478261953, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.47245343478261953, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.47245343478261953, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
3000,10,14.72255254799984,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.47245343478261953,"[0.47245343478261953, 0.4164652173913043, 0.4164652173913043, 0.4164652173913043, 0, 0.4164652173913043, 0.083131884057971, 0.47245343478261953, 0, 0.4164652173913043]",0.47245343478261953,31.903185108415805,FairType.PROB,diabetes,2
5000,10,17.84106988700023,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.083131884057971,"[0, 0, 0, 0, 0, 0.083131884057971, 0.04388200621119098, 0.0018651994885018897, 0, 0]",0.47245343478261953,70.80293427616218,FairType.PROB,diabetes,2
5000,10,17.84106988700023,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.083131884057971,"[0, 0, 0, 0, 0, 0.083131884057971, 0.04388200621119098, 0.0018651994885018897, 0, 0]",0.47245343478261953,70.80293427616218,FairType.PROB,diabetes,2
5000,10,17.84106988700023,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.083131884057971,"[0, 0, 0, 0, 0, 0.083131884057971, 0.04388200621119098, 0.0018651994885018897, 0, 0]",0.47245343478261953,70.80293427616218,FairType.PROB,diabetes,2
5000,10,17.84106988700023,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.083131884057971,"[0, 0, 0, 0, 0, 0.083131884057971, 0.04388200621119098, 0.0018651994885018897, 0, 0]",0.47245343478261953,70.80293427616218,FairType.PROB,diabetes,2
5000,10,17.84106988700023,0.005,"[0.47245343478261953, 0.4164652173913043]","[0.5969565217391304, 0.5278352657004758]",0.083131884057971,"[0, 0, 0, 0, 0, 0.083131884057971, 0.04388200621119098, 0.0018651994885018897, 0, 0]",0.47245343478261953,70.80293427616218,FairType.PROB,diabetes,2
